diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,roomId,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
87,978800,77,0,6300000,6300000,387,0,0,3,False,6951077120811402246,False,False,False,0,MS4wLjABAAAAPj9y0xHEpq8kzqE6w1J6iLOn82IqMx1xEoO7ZqZwXsPJOL8DgKm8PPUB1hmlKczf,False,3,False,quemdisseberenice,True,1694207385,1694633927
483,318800,377,0,577500,577500,77,0,0,0,False,7259752869653038085,False,False,False,0,MS4wLjABAAAASZ98A969syHnQrCRwYXcO9sjLQDoyT3K66iYua6S10m_JJIma7JsL9ih3VbV2qlD,False,0,False,pataquinha,False,1694207385,1694633927
14400,110900,180,0,4100000,4100000,188,0,0,0,False,6831777241547883526,False,False,False,0,MS4wLjABAAAAbjWIPqHBB5QrejaiBFqS5fmqeeHWUCra_Np3Z5ChkkAOBDlag7uE7I5Y6jFUkl1R,False,0,False,julianaodr,False,1694207385,1694633927
23800,39100,6985,0,199300,199300,284,0,3,1,False,6952863554047837186,False,False,False,0,MS4wLjABAAAAje3tSPWMsjdEmP9Ms9rABMsD8x8LRpkzstLGPM9ctI0-uiuIVJXB2_B5yoD2UbN1,False,3,False,abcde12212,False,1694207385,1694633927
8250,1400000,157,0,18100000,18100000,318,0,0,0,False,6952641354417832966,False,False,False,0,MS4wLjABAAAAPkNv5xhiedhqQwImAdkoYEjNjSE68Pt3yB9d00mLzK_keouDCCT8XhvtmXrW3tTY,False,0,False,tigrelaaa,False,1694207385,1694633927
1970,684300,633,0,6200000,6200000,300,0,0,0,False,6827016819267453958,False,True,False,0,MS4wLjABAAAA2b9cFbDTBjMSwJoqa4a63-eegaSChF0iLwhA_sdj5XNx1fRoODgbpyKbVpPTR2xr,False,0,False,bigmartt_,False,1694207385,1694633927
536,425600,46,0,2700000,2700000,374,0,0,0,False,7024455882935534597,False,False,False,0,MS4wLjABAAAAuQKbkwtEBnKFmfwQcf3T4J72mD3PP-NXGPGVfh5-WPUAFiZ2Xy5NIIHPodsO86Je,False,0,False,estacio_brasil,True,1694207385,1694633927
27,82,16,0,368,368,55,0,0,0,False,6811482718627709957,False,False,False,0,MS4wLjABAAAA3NsTQIA6jJ8USOGVB__3CKQlI_XiCmCUA6JX--uAgMQooN8W58jLSsnsc4jZoAzg,False,0,False,palomapodologa,False,1694207385,1694633927
1925,28,91,0,240,240,21,0,0,0,False,7185949850029458438,False,False,False,0,MS4wLjABAAAAGMzuJVbbGaplSJe9s5yTkLvq42L5GbMF-XMdsI0uTUzrgRNB2jpI-tjReiEcPJYw,False,0,False,alinesophiamiguel1,False,1694207385,1694633927
5098,1000000,327,0,14500000,14500000,907,0,0,0,False,6628538862837760006,False,True,False,0,MS4wLjABAAAAljfgw8nGXDjNxeUXsWZg3u3emKO6tCguIYyy-GMFwL4utMWNfmTM-qoG8S8tXK2b,False,0,False,tatiinfante,False,1694207385,1694633927
12600,2000000,1599,0,26600000,26600000,2504,0,0,3,False,6785535563271816198,False,True,False,0,MS4wLjABAAAAeFNkpi4O1IC0cGS7H-lAQ6f8OnvJOpT-5tdd39tm4X3F5SpVb65jNqYOu42UIJ5q,False,3,False,gemeascamilo,False,1694207385,1694633927
36,764,908,0,1298,1298,30,0,0,0,False,7271044928800015365,False,False,False,0,MS4wLjABAAAARI28PIHOSyV4ovYJDQworSYXzd02YmbpQyWyAbr5D3u7r6JsC2sd1F651MEOkM6M,False,0,False,.motivationwave,False,1694207385,1694633927
37,265200,37,0,3600000,3600000,223,0,0,0,False,6974110391539811333,False,False,False,0,MS4wLjABAAAAiBgULsOLdmGb74joE63BAzGbAbKdXK1MxBpGZsgzBSDZ-AwtmJOFio-GLNykaaFp,False,0,False,thetownfestival,True,1694207385,1694633927
3254,2000000,102,0,18200000,18200000,795,0,0,0,False,6979126256474424326,False,False,False,0,MS4wLjABAAAAJm2Umgb01rLqVE3k1BymzM_QmosH-ZJLiNgPE9AxcXNKuMsvqT6R99LPU10lKKYV,False,0,False,fahadali.g,False,1694207385,1694633927
483,5000000,7,0,58900000,58900000,550,0,0,0,False,7038831718128501765,False,False,False,0,MS4wLjABAAAAr5dJhfqEMw3qqWppQVYh6yCLN869BHRAna3vyrBbNvc8DLHz62LBP7poPuLW3Lh8,False,0,False,discovery.cbr,False,1694207385,1694633927
5502,1047,215,0,3070,3070,81,0,0,0,False,6931119078397494277,False,False,False,0,MS4wLjABAAAAV-6jQcYlMcXsnO-ZvQaslhnRvbOrZHfo16T5sDqYk5uwKOPAlalFfQobDcRtwYde,False,0,False,ricardoaehse,False,1693575500,1694207384
2746,27300,108,0,746300,746300,124,0,0,0,False,242859923603283968,False,False,False,0,MS4wLjABAAAAlOaFtlq19UOk_QrSie_cN8dC6fCDDSMuVxqndl60qEanUABUZUwIOOOOJjymZ42D,False,1,False,franguizeline,False,1693575500,1694207384
313,9,3,0,0,0,0,0,0,0,False,6966578572249875458,False,False,False,0,MS4wLjABAAAAZZScfgbZeiA98Sl3B6a8xfX59b4NWVcHmMldAcz9IkZaA0Rt5f_ijwRdYoOfPgM_,False,0,False,lovelly632,False,1693575500,1694207384
2504,444900,106,0,1400000,1400000,461,0,0,0,False,6789328840185611270,False,False,False,0,MS4wLjABAAAAeiKI2ckZon_lx7ZY8N1CH5Gzg6WNqPh5ykRJM0eIaLktClubB1YirKgvFzNwJF-a,False,0,False,3coracoes,True,1693575500,1694207384
37,123500,3,0,1100000,1100000,13,0,0,0,False,7252772778552853510,False,False,False,0,MS4wLjABAAAAXIRUqGan13FjOUd-X8gQ81YVBryh9VshJ0AZXybFxgcLo1s50LyapXk8yoSwPAV4,False,0,False,leonardobeckeryt,False,1693575500,1694207384
2587,35300,870,0,474700,474700,15,0,0,0,False,6657628783813115910,False,False,False,0,MS4wLjABAAAA0FLKtQtDV8zW0GXnLI960Ayy2sYj86T7B_YNSiqU8f2k5wzbE9Wi5nalqaTaixWD,False,0,False,liviacostaro,False,1693575500,1694207384
208,18,24,0,3,3,1,0,0,0,False,212842768426057728,False,False,False,0,MS4wLjABAAAAVSZzv5cqTdQ4kUEjliU_hqAugDrqXqbBRnKCSYsRBl4KvVbXdm9JSavY98t8JjTe,False,0,False,nelmasouza9,False,1693575500,1694207384
1182,146,196,0,584,584,172,0,0,0,False,6806424981590262790,False,False,False,0,MS4wLjABAAAAugISubhVlE9wKIVZZbERVYepo47jE54insxwOnFpQHkF6LJoZrbnygXOi8WGMZvR,False,0,False,consultoranaturaonlinee,False,1693575500,1694207384
32100,373800,887,0,15500000,15500000,808,0,0,0,False,6854591270318425094,False,False,False,0,MS4wLjABAAAAEWRxrbIlafNfQjUUMpbZ76sD2auRTH_zqbpuQRF2haqQ9vB94iaOnRaABnFxZOF5,False,0,False,souluca,False,1693575500,1694207384
28,139000,0,0,489000,489000,15,0,0,0,False,7194547223945348101,False,False,False,0,MS4wLjABAAAATYOLfvJzD_v4x4VWkWOz86uXAZwLuMnrCoUd45cHkYuJHoSh28tlhNVx8Gwm3z6G,False,0,False,gwmbrasil,False,1693575500,1694207384
15300,52600,9113,0,609400,609400,276,0,0,0,False,6975493849377276933,False,True,False,0,MS4wLjABAAAAQNvkIE7-CT9xCYDiLNMNPmgXBxR5nKpsbHT6Pb6PCVKasfruGSivY_lhffryjJII,False,0,False,carlos_raull,False,1693575500,1694207384
985,612300,51,0,6000000,6000000,120,0,0,0,False,6824231075566437381,False,False,False,0,MS4wLjABAAAAPdem7a280Ekf1oK9FBInqTvW6h8FTs07XuvjvY1VyWd_zAYdHuAMWkoami2SLKoK,False,0,False,nenemeleo,False,1693575500,1694207384
237,170,94,0,885,885,52,0,0,0,False,6780783212924929029,False,False,False,0,MS4wLjABAAAA1P6gwR3OSO8Y_WlHNBmwR4PQiJB80CRkr5C3iFtZE5KPObrGKQC-2svTSrDhj1PF,False,0,False,gilma_silva2023,False,1693575500,1694207384
664,2447,2428,0,7347,7347,162,0,0,0,False,6963005638596215814,False,False,False,0,MS4wLjABAAAA4r-WdSB5cpyRDYUs9v90kuMOrhY4kK8C3AUJUBCJ-tGy6gXI9MISdNduxjsod8dz,False,0,False,magda.silvva,False,1693575500,1694207384
6824,2600000,575,0,21800000,21800000,709,0,0,0,False,6805636938399253510,False,False,False,0,MS4wLjABAAAAiOG54Z5EHVrHQU2JgN6gJB6AYhib1tvq6cG44GotCMT1CfJv8fst6OFY_ZIW4XJn,False,0,False,oboticario,True,1693575500,1694207384
42600,1200000,419,0,18900000,18900000,1441,0,0,0,False,6622249993339502597,False,False,False,0,MS4wLjABAAAALU8CdJGlG7u6HLu3nSwphtcfyUQhm0nbVLdslx8ZA0ZCgKzAxBAewLm2skFVTtQH,False,0,False,theuslx.modelos,False,1693575500,1694207384
7,14100,3,0,35100,35100,8,0,0,0,False,7119146206386766854,False,False,False,0,MS4wLjABAAAAJ9BgCmxz7N7Ob4u1GdrU9luQEOWHUEqPXN1qCQG4TieOL8kOaQ4629AXECesyPuB,False,0,False,useprosex,False,1693575500,1694207384
41700,2400000,2044,0,48600000,48600000,2225,0,0,0,False,10455995,False,False,False,0,MS4wLjABAAAAjXwN7zD2JlMzet15FunKqPzaBxl9BRCj1yb_laBSYB8,False,0,False,esdrascomedy,False,1693575500,1694207384
2405,172,2516,0,29,29,9,0,0,0,False,6819022129658397701,False,True,False,0,MS4wLjABAAAAOTMxuqCXEMcbFLdt6x3ReTtMNZARZf6YfnCM80IghOQh2dmy6IzVwFtYeRNwKG0r,False,0,False,vevebernades,False,1693575500,1694207384
82,1529,24,0,74500,74500,8,0,0,0,False,7205621331961365510,False,False,False,0,MS4wLjABAAAAwUSbsknfCuXwxXr3HgL_r_35kr8n0WEefnboYUHxAjHx_ofalVMoyJ6TkD3J9_U4,False,0,False,milljamws,False,1693575500,1694207384
551,251800,83,0,5200000,5200000,227,0,0,0,False,6813698989784466437,False,False,False,0,MS4wLjABAAAAvAeMqvDSLfgTh5TUdS-RaFjnu6ElxNhsl36lSrX3SXTacVISGNgkNrjLsVGHzZC4,False,0,False,beatriz.mariia,False,1693575500,1694207384
333,79,37,0,477,477,60,0,0,0,False,6825030641992090630,False,False,False,0,MS4wLjABAAAAyrn-kCm1Wu89bMqznZDXryIaDQ4yywUI8yll3tfRlp6ZCeChnu2KV_ZeIDO6daV9,False,0,False,nandinhopaibrenofilhogam,False,1693575500,1694207384
5563,12400,9920,0,43500,43500,623,0,0,0,False,7111502723724018693,False,False,False,0,MS4wLjABAAAAe7dh0ulluQ9NCjnJVRAZES81ahlGOZAFWV-TeN9GmbWJhDRtmLpa_xTpoBfKvYfD,False,0,False,fabianamotamelzinha,False,1693575500,1694207384
30600,92600,1110,0,909100,909100,572,0,0,0,False,6817196844717687814,False,False,False,0,MS4wLjABAAAAGDvQPIOpC03XRgR4YXwq4dEFUshlYBYBHATE6XnfuRMk9-hQeY09iguIEyuofFmC,False,0,False,thayqueenbr,False,1693575500,1694207384
10,231,389,0,811,811,45,0,0,0,False,7010719945110619142,False,False,False,0,MS4wLjABAAAAGssOLYjcVNn6zw3qv9fFJk3NVEecispWp2wwLRzowHQKYaYlC9FeHZEcHqgv8F5u,False,0,False,michellemilleroli,False,1693575500,1694207384
281,172900,1414,0,1600000,1600000,136,0,0,0,False,7248447573450212357,False,False,False,0,MS4wLjABAAAA0C1XEEb30t6TMHF10KCuaG_oe6zj0mtcib8xg9jgN6z58AEsI5m2sB_OTz-wicZH,False,0,False,elsonrriente_01,False,1693575500,1694207384
14500,76900,186,0,594500,594500,1937,0,0,0,False,6807547686901400582,False,False,False,0,MS4wLjABAAAA1_LxDqt7LVPQT8IKSDuKCSoIEjIfN6uWKUmqxVrcgl8IPuCEMLR8jg0ddBYZK6t6,False,0,False,vitorparraga,False,1693575500,1694207384
6663,265000,170,0,4200000,4200000,278,0,0,0,False,76851916080566272,False,False,False,0,MS4wLjABAAAAWe8eDpErl0DEWB2Ie0WCZ3EEsbBXuo5KbgE23_d5-Dy_0DdC0pCecEb4oSGEyibD,False,0,False,vitoria_mondoni,False,1693575500,1694207384
68700,107900,208,0,2800000,2800000,228,0,3,0,False,6825669350893814790,False,False,False,0,MS4wLjABAAAAuGdcfjyADJMCH0lOOVnKagzkQVSp9oRBWLQJK-8j2qVhz-IjRJRrAY4vjdc8Ad26,False,0,False,sandy_vieiraa,False,1693575500,1694207384
2487,75000,456,0,747100,747100,191,0,0,0,False,6639041971195871237,False,False,False,0,MS4wLjABAAAAmIpnW2GlsZiEAFlTumgcNyZv9rH_WmxREE9vlyfeWOVX1issPnqh2J79nh-Mf0HO,False,0,False,heidy.dentista,False,1693575500,1694207384
57,4629,0,0,111500,111500,5,0,0,0,False,7236049355281859590,False,False,False,0,MS4wLjABAAAAldSJIAUOmWs5LOEVs5Be8Kp5wcbfkFfBXvSkkS89Gd9pDAHdLPK95ERFnQ8ea5qa,False,0,False,achadinhos_zl,False,1693310396,1693575494
295,111300,55,0,801800,801800,178,0,0,0,False,6949983926589015045,False,False,False,0,MS4wLjABAAAAUtvXZfNpzunIYgy3sWoJ5OcJGRcSrV63cRzbNkcUs4o3WAacHtwtK1qIWdrXOig9,False,0,False,noticiasdamarina,False,1693310396,1693575494
2627,714,1607,0,874,874,65,0,0,0,False,6822743421364782086,False,False,False,0,MS4wLjABAAAAvrV7HYKWU30fjI55aDKpWlIzsdtNwGDkvgq38s-AOnkUz6pXkL2s3eTm0nnG8kQx,False,0,False,marciogomes038,False,1693310396,1693575494
167,190300,1,0,2100000,2100000,213,0,0,0,False,6758246155497014278,False,False,False,0,MS4wLjABAAAAPIM88I_AvKhMLFON_-6I0zcQkCSREh3VVjX600iw6YGJ8xLOFfyECThxJklFYA7P,False,0,False,capcut_melhores,False,1693310396,1693575494
3595,34500,4452,0,224200,224200,148,0,3,0,False,6808674214281085957,False,False,False,0,MS4wLjABAAAATjucWU9PPD_Jj5obT5x-ZOORfJOhNJYK_-a6k0uvLcVJ8J7CvMliyNDF8vJVXjfa,False,0,False,embaixadorabel,False,1693310396,1693575494
25900,73900,4685,0,455900,455900,405,0,0,0,False,7122170951433012229,False,False,False,0,MS4wLjABAAAAYthHiPxip6QYlWzB3vFcQ-E1NKxRDHZSJDpTjydMRkqfJSUF-wsDIQ_KIGpkeZZN,False,0,False,henriquecendo_online,False,1693310396,1693575494
1156,2100000,7,0,46700000,46700000,1365,0,0,0,False,7211193188765139974,False,False,False,0,MS4wLjABAAAAzCH6kt3P06-jRef8wMwQceY217fTP2g2g88me7t1ZJjmCr35bI_ULmMc0Eeh7AXO,False,0,False,malconreact,False,1693310396,1693575494
6431,49900,25,0,1600000,1600000,220,0,0,0,False,20494532,False,False,False,0,MS4wLjABAAAA5jpIn1DtE1Avl3lIgSV3vUyS9PPtfWONtDCp3emirAc,False,0,False,ingridmilena_,False,1693310396,1693575494
323,8823,9301,0,2270,2270,115,0,0,0,False,7263461940844135430,False,False,False,0,MS4wLjABAAAAVd3S66DCM7IzcSAhdTrHe_vhqZ1ysmox895H0awzyrCn_q6YC-fkgGvRS0LZuVUM,False,0,False,marquinhusr,False,1693310396,1693575494
2892,249700,0,0,14200000,14200000,7976,0,0,0,False,6959037563139539973,False,False,False,0,MS4wLjABAAAAKBHeglqWBhQ6RMZN4RcFrlUANYw_NoxqZ_hT6kOe_sgVjNRRH1JD_GQDt3XYqH4W,False,0,False,cappcut.modellos,False,1693310396,1693575494
54700,24100,692,0,675600,675600,473,0,0,1,False,6840523079682294789,False,False,False,0,MS4wLjABAAAAa0OYVM3_YdZDOnh7F-sT2RJ5_ppaUR0dua_MXVZo4WIldFz8tebDVd1nLkf8TpI7,False,1,False,joycegrz,False,1693310396,1693575494
36200,1200000,1709,0,13800000,13800000,1154,0,0,0,False,150814737906245633,False,False,False,0,MS4wLjABAAAAkVom2rtinzSYKus66ubCD1KZPD-SaneMvb27u8wM4b3ChOQN5LfvKgUXd_16bTlk,False,0,False,arthurbastos,True,1693310396,1693575494
14,131200,1,0,1200000,1200000,311,0,3,0,False,6957172327278216197,False,False,False,0,MS4wLjABAAAArlY_53xfWFIu6BGzLCw1FtbADMk2zWs3JOwncCseYRm5fT2BV6CZMSsa2BRSSz45,False,0,False,ideas_ideas,False,1693310396,1693575494
3155,102600,300,0,1500000,1500000,507,0,0,0,False,6956735953973527557,False,False,False,0,MS4wLjABAAAAkyGON14hm6L8Gsdxa70SUXFpdpc7Fyy4FIXiaehIwRefBHbCds5DOPLWe53wj-tf,False,0,False,capcut_criacoes,False,1693310396,1693575494
7786,57,217,0,436,436,5,0,0,0,False,6813430444555633669,False,False,False,0,MS4wLjABAAAA2uwyj-hdyMrbbHCowQO4AV3Y0OrcsC4SfmUF1L6xQ3ufakCHW2uVcZuBZGZbLLYM,False,0,False,jaquylok,False,1693310396,1693575494
81300,37300,27,0,4200000,4200000,4,0,0,0,False,221465033028063232,False,False,False,0,MS4wLjABAAAAZP0YSLb-ibvSHVIbtnOnnGkJH3a972cqz9G5E2xX7uc8JFjvldtFiMXK3itGPBSg,False,0,False,antonia.vargass,False,1693310396,1693575494
4491,3800000,135,0,26600000,26600000,122,0,0,0,False,6817079694846100485,False,False,False,0,MS4wLjABAAAAoKjYydqcGkHgs6G8-XgKIUgqVauh4ywTzH53Dz3TEaODhXVeX2by2ab-6xEa41MT,False,0,False,klervia_cat,False,1693310396,1693575494
8,99,13,0,277,277,7,0,0,0,False,6920818550525805573,False,False,False,0,MS4wLjABAAAAd-u5WJWhb74jYMfEDsj_wpVdEm-JaRxZxAo81obYrQnAD_QaPUOCSJyMNNzL3C0a,False,0,False,tamarafabarbosa,False,1693310396,1693575494
27900,4700000,1475,0,45600000,45600000,776,0,0,0,False,6752115289045009414,False,False,False,0,MS4wLjABAAAAkhUUPv0Glc9hCmgSKPgShWQiY6h1NLCcuMLA6FrxLCVe-HJlh0RAbk1WXJ9GIWrS,False,0,False,priscila.beatriceoficial,False,1693310396,1693575494
53,5517,1875,0,5462,5462,121,0,0,0,False,7120166285203866630,False,False,False,0,MS4wLjABAAAAVpOwobx3IEnM5mryaPb41rw7ExFD4s7M1ian3NWkQdgHC2McQVSARPdaHceobW0W,False,0,False,vinicius_camarinha,False,1693310396,1693575494
2371,3256,177,0,52200,52200,140,0,0,0,False,6891068085434369029,False,False,False,0,MS4wLjABAAAAYfmeq0uq2C19xTQjtX5FyUvg8srzOnC5vHlhfUBH6LRkt-QYYBvOzecL_HVSEgJ_,False,0,False,venhaoraragora,False,1693310396,1693575494
5456,3152,690,0,45600,45600,60,0,0,0,False,7207753368364811270,False,False,False,0,MS4wLjABAAAA31Hc_zWWUUCxzHUFUcvWb21n2kxyoUzzoQhnGe60PK62PzX3AeJsIb8MBqlpKkYZ,False,0,False,user67054441119323julio,False,1693310396,1693575494
1098,273,635,0,1305,1305,56,0,0,0,False,6818766122616472582,False,False,False,0,MS4wLjABAAAALLPZnl2KAV7_H_IgRuqjcPdq2X7meXrg4RNQccYNEhiTuZl-sp6haPEI9hn9C93x,False,0,False,fabiooliveira959,False,1693310396,1693575494
129,771400,20,0,14500000,14500000,272,0,0,0,False,6973557539343238149,False,False,False,0,MS4wLjABAAAAQoumnk0qMfV_3FO3-Q1oojTnhDockA_T7xCrR072gRERefrm0Raigf5mezRKNrmF,False,0,False,alpinef1team,True,1693310396,1693575494
9420,10300,59,0,59500,59500,101,0,0,0,False,6800911907605382149,False,False,False,0,MS4wLjABAAAASW9SMIpFb8oTlZQi0bSVBPBS8e1JVhros6E49YQ2ZgK7-LeHYE93INTP7Bvi9ewT,False,0,False,memes147br,False,1693310396,1693575494
361,2667,25,0,16200,16200,175,0,0,0,False,7268306843338998789,False,False,False,0,MS4wLjABAAAAVHrSlbfFVdusj4vcysyItHEMXJfbr2KkHEB3GyHH3-dl8jHmxpJjgOEQJ1IrHI50,False,0,False,prola384,False,1693310396,1693575494
6375,3644,480,0,38500,38500,101,0,0,0,False,6824421589963408390,False,False,False,0,MS4wLjABAAAAt4t8MdYycGeHtk9bkfd5prrhgAcWzuelS1hiX0tyQxspdR-8K4qHYuhZZsLrgX1l,False,1,False,jana28_09,False,1693310396,1693575494
6,5812,3,0,22300,22300,39,0,0,0,False,7055096975406466054,False,False,False,0,MS4wLjABAAAARClZtf848gYvb8iCrrUTeKbxHPCm5KrP1-7cjDfkzK1FI-PNV9OwdL52MwEraPrB,False,0,False,vende.c,False,1693310396,1693575494
466,2441,81,0,4487,4487,94,0,0,0,False,6781943502571586565,False,True,False,0,MS4wLjABAAAAV7IwYkoVVufDXlOxpYvYJZL1tcL5NmZ-9q4F0rL58yvokONAmRT3-ZpnEYROOFAF,False,0,False,amaryldopedroso,False,1693310396,1693575494
1011,2810,5658,0,5278,5278,68,0,0,0,False,7266945115221935137,False,False,False,0,MS4wLjABAAAAJXm8I6R7zWt25OPtyMtU9yr5noPrzu4P9pkPuHqn3F9VeiiU0IutQX7MFIxisvYH,False,0,False,cortecrafts,False,1693310396,1693575494
247,1026,3833,0,1368,1368,213,0,3,1,False,6802333336985502726,False,False,False,0,MS4wLjABAAAAjORn75YmUBNMihqvRZiWRiNqLanC2vvD4xEUbdmpCiMUGficyV-hNrARpXdouoyc,False,3,False,richardjusti,False,1692794972,1693310395
320,82900,492,0,2000000,2000000,364,0,0,0,False,7262101706900521990,False,False,False,0,MS4wLjABAAAAZDZFi4l-gxOQ4OkMTIndbfAocMKaomxMB-0un9g7WkHdfC0cJTgItGsudHEAzzpU,False,0,False,cortemotivacional10,False,1692794972,1693310395
313,1071,516,0,313,313,22,0,0,0,False,7269942180088316934,False,False,False,0,MS4wLjABAAAAGT34TkeqOZ_dyfo_GeXJBPcILTCcu3qM804Ws5rSxBePokT-OIhrqAhB1HRPrCov,False,0,False,historiasinistras,False,1692794972,1693310395
1837,26200,9919,0,54400,54400,157,0,0,0,False,6823516990013031430,False,False,False,0,MS4wLjABAAAAgS12dKigM0bo6aGs7-E_ztTJQRA4I6HRUwJpdntguXfgbZ71Ykegvq17yPoGcVAp,False,0,False,jumaiaoliveira,False,1692794972,1693310395
3309,259,874,0,1536,1536,146,0,0,0,False,6806865712083682309,False,False,False,0,MS4wLjABAAAAIvVOF1NU0sO1bTVwLAKcPqZZqXvt_QqgRPiWFghyrYZIAH9wY249FlHDgl8bMWIC,False,0,False,ingridfrancielly1,False,1692794972,1693310395
14,20300,0,0,106300,106300,23,0,0,0,False,7175348263863550982,False,False,False,0,MS4wLjABAAAAo-wpLBj-LoMIJG9_0h5mFetFWGnNzYQ4oyXmAE2nySmd-P5L5fG1ZhVoszy0pj46,False,0,False,connectionmidia,False,1692794972,1693310395
629,7299,3017,0,16900,16900,90,0,0,0,False,7253106897234363397,False,False,False,0,MS4wLjABAAAA-Z8GY3Y5x5m4_zOnnefmfw3Li4uDQ7TFO2xnDLMKS6RyFdos50_fnFKhhCOIL9qY,False,0,False,record.corts,False,1692794972,1693310395
382,5248,5330,0,5738,5738,27,0,0,0,False,7240599460816258053,False,True,False,0,MS4wLjABAAAA3qWpjxNn-SfOwus6QaLdc01ZZU0aW93MxypkAJfaTMURno7g_FM42fAcwZHrFLcK,False,0,False,eu_zairah,False,1692794972,1693310395
25000,1883,3281,0,9552,9552,192,0,0,0,False,6754641914149028870,False,False,False,0,MS4wLjABAAAAospPwijhsCSa_XcFkRK4UwKKvDUBjZ0MFGfE-Gp6mGCJB3Ss_jiy-74cTNHRxcpK,False,0,False,alinemartins7748,False,1692794972,1693310395
21,3097,0,0,26000,26000,38,0,0,0,False,6953996873809232902,False,False,False,0,MS4wLjABAAAACLABTlDD3i6vWtE7xDtE8iPUtxqOv2vXJK24SHCTTe0wgSYjxjOpacKKqywWo5Z1,False,0,False,hostingerbr,False,1692794972,1693310395
1817,25300,1417,0,39300,39300,8,0,0,0,False,7256042085118804998,False,False,False,0,MS4wLjABAAAATqFlycXOW27Nm7KjoecfYttg8_Ox8i9bfJULuqs43ly5HkjA3L6dOUyn-DGUGNQa,False,0,False,ann.garcia1,False,1692794972,1693310395
11,219,268,0,98,98,3,0,0,0,False,7266905318319162374,False,False,False,0,MS4wLjABAAAAn_KTfUxXg96SDFKztVCgINdjSu7lODPKUeiIcbJz5Xf1ZAhKY1mfJLIJXnhyR9Li,False,0,False,talitadfelix,False,1692794972,1693310395
2917,3041,163,0,16200,16200,282,0,0,0,False,6774508866136376326,False,True,False,0,MS4wLjABAAAA5gwUdx3BCeqGbV62JMDK05iG1op_6fSj87g7pmZ8mctKggWXBRo404njs5IJikq0,False,0,False,luloopes,False,1692794972,1693310395
730,1620,796,0,3697,3697,72,0,0,0,False,6780094825389114373,False,False,False,0,MS4wLjABAAAAc77_ASZ60wuM6e4n7WchQvoKxyooOJxwBnX81geub0lrvGCWKkN5pFvHLc4qEciT,False,0,False,clipzadastop,False,1692794972,1693310395
170,104100,38,0,304100,304100,179,0,0,0,False,7008724351273550853,False,False,False,0,MS4wLjABAAAAnr7xO4v5i-kB1uuBoUWQYVIIZq3a7v7Ax9WmGpUg0w_0vIZGbU-ukC7Oa_udZom3,False,0,False,adminer.pro,False,1692794972,1693310395
15400,136300,875,0,1600000,1600000,205,0,0,0,False,7031298093933315077,False,False,False,0,MS4wLjABAAAA2G-BJN571xRsuTycRtdisVFtpSEUuSl-jEdT6J4uMIIAEjWeN0GxAuAVW18QFddA,False,0,False,historysbr,False,1692794972,1693310395
70200,156,275,0,2058,2058,105,0,0,0,False,6875785339606516742,False,False,False,0,MS4wLjABAAAA5qkFwSYr0hogIuJDE73GQJPLo_96FgLX7Sdjyf3w3xCEMmAA0ikz6SoYzHMo58Or,False,0,False,neiamantelli2,False,1692794972,1693310395
44,21,20,0,15,15,2,0,0,0,False,6821713358389527557,False,False,False,0,MS4wLjABAAAAgJfVoOngD_c2HPP_7FjWXVlHi_hauvTrwtKGbWucufezN35Jj3tRCHj27cBWjRBj,False,0,False,imcshallon.013,False,1692794972,1693310395
39,3016,547,0,4023,4023,105,0,0,0,False,7264759309837714438,False,False,False,0,MS4wLjABAAAAM4tZWE0bn7c-xm8dHXBWkA_vWPh7UxNBAEPkh8D32uhiYPc6ijjd5gLlWIwGK2Cj,False,0,False,papo.cabeca.10,False,1692794972,1693310395
51800,11200,743,0,42900,42900,26,0,0,0,False,6813160876443517957,False,False,False,0,MS4wLjABAAAA25nOINyhAi5OcxLBZUhxjdLgS83J5TX2tAEGY6_nEf2ZNG1Z3bx3OyJz6oGoWbp_,False,0,False,karlavasilis,False,1692794972,1693310395
11000,248,1346,0,1878,1878,124,0,0,0,False,6849166382686454789,False,False,False,0,MS4wLjABAAAA9hSq678wLzabyZrrcY3nqMm3EXXOBNB61N9K93uwPds-AJu5zLgDskXk1RcI2vlw,False,0,False,arqlwuan,False,1692794972,1693310395
1604,212,133,0,2,2,1,0,0,0,False,7133741762996421637,False,False,False,0,MS4wLjABAAAAido_9FtywGUwi1YRBLOeQ95cUFXbJXsQp0feADbreAwxq9VZWAWip01TdrJpkawl,False,0,False,samaradeyse395,False,1692794972,1693310395
52,251400,3,0,2400000,2400000,162,0,0,1,False,6899886257930552326,False,False,False,0,MS4wLjABAAAA4fS44lpFU7yv5vGIgUfd2Gnvs3DmGdBJm1p6KmY_pP-YgqaRpKBrKi01TKLj7NJc,False,1,False,kingtrechos,False,1692794972,1693310395
4795,656,699,0,1147,1147,76,0,0,0,False,6605218122168352770,False,False,False,0,MS4wLjABAAAA2qaZxNVtb7pdM6H8B2gKRMz-joCBYJ58Jytj7tiY9TgC2o3yJOnQ_1P9zJlh80Np,False,3,False,raissasolivacantora,False,1692794972,1693310395
